ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	PWK_logFC	PWK_FDR	B6J_logFC	B6J_FDR	CAST_logFC	CAST_FDR
ENSMUSG00000038542	Pcid2	Pcid2	234069	PCI domain containing 2	-0.3107540228723035	0.7713411011354728	0.7307804682388426	0.41550797844159953	0.19342253700479553	0.8243129060649844
ENSMUSG00000025173	Wdr45b	Wdr45b	66840	WD repeat domain 45B	-0.13960848785454946	0.7717695920315675	-0.26697808162240033	0.6124889547570349	0.4052303318737057	0.15366794694545458
ENSMUSG00000029502	Golga3	Golga3	269682	golgi autoantigen, golgin subfamily a, 3	-0.19972748834289586	0.7717695920315675	0.20287454346063732	0.8146288758700431	0.4714938022393862	0.2580492511496006
ENSMUSG00000029624	Ptcd1	Ptcd1	71799	pentatricopeptide repeat domain 1	0.32720412685558903	0.7717695920315675	-0.3112458925341447	0.85905352519673	-0.40876601099885157	0.6638227158068439
ENSMUSG00000022995	Enah	Enah	13800	ENAH actin regulator	-0.2604413501759512	0.7717695920315675	-0.28157487459403246	0.8092835455100404	0.4326356802349683	0.4400560135977681
ENSMUSG00000091449	Gm10269	NA	NA	NA	0.2894610663644141	0.7717768351384274	-1.2025650442154199	0.2535967300772763	0.29136832071465524	0.7063404852105569
ENSMUSG00000028673	Fuca1	Fuca1	71665	fucosidase, alpha-L- 1, tissue	-0.09080078031180604	0.7720815105804185	-0.5821222756741348	0.00677557193500955	0.06376317508353252	0.8121612712851028
ENSMUSG00000036529	Sbf1	Sbf1	77980	SET binding factor 1	0.2618085174272713	0.7720815105804185	-0.1337542163138583	0.9370787876893337	0.6088163382336341	0.29530208492149684
ENSMUSG00000031993	Snx19	Snx19	102607	sorting nexin 19	0.311377461346798	0.7720815105804185	0.6037532003533168	0.5903321664181141	0.6378019948369343	0.36984812632297487
ENSMUSG00000064370	mt-Cytb	CYTB	17711	cytochrome b	0.11794224313649819	0.7720815105804185	-0.11557378253954029	0.8223444238869082	-0.4166935504679444	0.12075723154295567
ENSMUSG00000031897	Psmb10	Psmb10	19171	proteasome (prosome, macropain) subunit, beta type 10	-0.11590107774548894	0.7721536077122649	0.009671223717815852	0.9952594379082388	-0.1706651508516087	0.5658973454210579
ENSMUSG00000021408	Ripk1	Ripk1	19766	receptor (TNFRSF)-interacting serine-threonine kinase 1	0.21900855116416312	0.7721536077122649	-0.04108077353504506	0.985547225772981	0.3959919674328329	0.4583957640081764
ENSMUSG00000027430	Dtd1	Dtd1	66044	D-tyrosyl-tRNA deacylase 1	0.30270917190226504	0.7730036618893967	-0.9167409624992379	0.4511025260215796	-0.33771323998035135	0.6997740732980382
ENSMUSG00000002778	Kdelr1	Kdelr1	68137	KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 1	-0.11108477869659018	0.7731338460790721	-0.1471999178635277	0.751058374651611	0.017371439590228188	0.993298985461773
ENSMUSG00000101452	Gm28530	NA	NA	NA	-0.5469903584677712	0.7731817474580681	0.17969813917834876	0.956809741285939	1.2464173789336421	0.18467751913157415
ENSMUSG00000015671	Psma2	Psma2	19166	proteasome (prosome, macropain) subunit, alpha type 2	0.0978821206147493	0.7731817474580681	-0.016719143978508374	0.9869784370456105	-0.4029827512756712	0.05851716705065368
ENSMUSG00000075702	Selm	Selenom	114679	selenoprotein M	-0.2323344527039375	0.7738833990586002	-0.37759025808074076	0.6924419239254491	-0.22697404244601493	0.7206436566661004
ENSMUSG00000009535	Rnmt	Rnmt	67897	RNA (guanine-7-) methyltransferase	0.15654831208338163	0.7738833990586002	0.14497474739354646	0.8479873480127316	-0.12403463391056403	0.792271497285048
ENSMUSG00000037353	Letmd1	Letmd1	68614	LETM1 domain containing 1	-0.19984993084846556	0.7738833990586002	-0.12574536018208868	0.9109878948505162	-0.4462414375378549	0.35315046394094834
ENSMUSG00000033216	Eefsec	Eefsec	65967	eukaryotic elongation factor, selenocysteine-tRNA-specific	-0.24565216575616697	0.7741896793768774	-0.3775915925134513	0.7112096700115054	-0.31498368664850485	0.6342976498368033
ENSMUSG00000021285	Ppp1r13b	Ppp1r13b	21981	protein phosphatase 1, regulatory subunit 13B	-0.2219358626664689	0.774252218132942	-0.5495309096063612	0.4872787338225705	-1.0052747282341628	0.03977645941249291
ENSMUSG00000024782	Ak3	Ak3	56248	adenylate kinase 3	-0.3174505787767571	0.7743685407310282	0.14051163920887544	0.9402937629248207	0.06560161798337391	0.95137453450741
ENSMUSG00000028124	Gclm	Gclm	14630	glutamate-cysteine ligase, modifier subunit	0.20308506455689787	0.7743685407310282	-0.016701199553433858	0.9962492868420649	-0.11850439961456845	0.8579820884122846
ENSMUSG00000024194	Cuta	Cuta	67675	cutA divalent cation tolerance homolog	0.1250668020184545	0.7743685407310282	-0.06702036838658045	0.9298160160640697	-0.023570477845348284	0.9598261509691651
ENSMUSG00000029465	Arpc3	Arpc3	56378	actin related protein 2/3 complex, subunit 3	-0.0830250691106932	0.7743685407310282	0.14835078724171885	0.6261675962740689	-0.02487308102530756	0.9319367612956165
ENSMUSG00000040423	Rc3h1	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.18272241528321537	0.7743685407310282	0.2920296804743544	0.6667817729037777	-0.33407241256640385	0.45233429715938983
ENSMUSG00000063358	Mapk1	Mapk1	26413	mitogen-activated protein kinase 1	-0.131502529608199	0.7747904587120558	-0.19103196748854284	0.7306015497579846	0.06226641037189596	0.8817856532469576
ENSMUSG00000047777	Phf13	Phf13	230936	PHD finger protein 13	-0.31021207849712096	0.7747904587120558	-0.5388150841119219	0.6779767227872536	0.4948297274846593	0.49039828537569763
ENSMUSG00000026615	Eprs	Eprs	107508	glutamyl-prolyl-tRNA synthetase	-0.1047647864853039	0.7748583355232	0.16099745185232517	0.6914848152853482	0.6700368359396375	7.008593583584991e-4
ENSMUSG00000007721	Ccdc124	Ccdc124	234388	coiled-coil domain containing 124	0.171561842842687	0.7748583355232	-0.09149833020667932	0.9329076339078024	-0.3076942351504608	0.42343270195600097
ENSMUSG00000041135	Ripk2	Ripk2	192656	receptor (TNFRSF)-interacting serine-threonine kinase 2	0.29529673323751493	0.7749645429932521	0.02211863796524294	0.9973278965403166	0.7234197667339964	0.26962077620061625
ENSMUSG00000047539	Fbxo28	Fbxo28	67948	F-box protein 28	-0.209228011878577	0.7749645429932521	0.141654522704528	0.9110326583023309	-0.017729966186361714	0.9856569066616001
ENSMUSG00000041231	Ublcp1	Ublcp1	79560	ubiquitin-like domain containing CTD phosphatase 1	0.19006877050716564	0.7750719187095968	-0.582873642714532	0.30080705604140984	-0.22008677354663486	0.6315654604340213
ENSMUSG00000032527	Pccb	Pccb	66904	propionyl Coenzyme A carboxylase, beta polypeptide	-0.19329689940355974	0.7750943150843745	-1.2346997294544428	0.023728064091647755	-1.4319260491182606	0.001378101845022549
ENSMUSG00000022971	Ifnar2	Ifnar2	15976	interferon (alpha and beta) receptor 2	0.09640306441264916	0.7750943150843745	-0.11875242273971917	0.773679065399444	-0.00632727715368513	0.9904849794566057
ENSMUSG00000020640	Itsn2	Itsn2	20403	intersectin 2	0.15735214553396906	0.7750943150843745	-0.0119938456043055	0.9968834453327434	0.07535405263989724	0.8820806674087514
ENSMUSG00000019868	Vta1	Vta1	66201	vesicle (multivesicular body) trafficking 1	-0.1665913087316946	0.7752644860141488	0.20926899564722704	0.7406832678516675	-0.2502051049699973	0.5412316659848547
ENSMUSG00000071714	Csf2rb2	Csf2rb2	12984	colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)	-0.2955282431915286	0.7756784562113386	0.14217984195827008	0.9331423696920693	0.5101100271461195	0.43880674881383197
ENSMUSG00000029147	Ppm1g	Ppm1g	14208	protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform	-0.12170284678218635	0.7756784562113386	-0.27876598603527825	0.5236009795564404	0.056996922731343914	0.8834627521034935
ENSMUSG00000026519	Tmem63a	Tmem63a	208795	transmembrane protein 63a	0.13837181613038654	0.7756784562113386	0.04410084041378407	0.9672392253729302	-0.619529093366062	0.048500509322644686
ENSMUSG00000104795	Gm42783	NA	NA	NA	-0.28696689917424906	0.7756784562113386	-0.5106388003131783	0.6699615806119246	-0.7103211309092873	0.3236455750317448
ENSMUSG00000042650	Alkbh5	Alkbh5	268420	alkB homolog 5, RNA demethylase	-0.16244153307433126	0.7756784562113386	0.3928530865773459	0.4480831182666377	-0.3350154936318248	0.3973965983068099
ENSMUSG00000031633	Slc25a4	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	-0.10730626942507497	0.7756784562113386	-0.22328280832255357	0.5726115577905162	0.01906622827832964	0.9618088106549014
ENSMUSG00000064363	mt-Nd4	ND4	17719	NADH dehydrogenase subunit 4	0.09560651185294451	0.7756784562113386	-0.08938290178899196	0.8370448427166568	-0.3235231730268372	0.13743435676483762
ENSMUSG00000020116	Pno1	Pno1	66249	partner of NOB1 homolog	-0.19996094264849038	0.7756784562113386	-0.4142414057213885	0.5931130585402554	-0.0721369755716099	0.9139071347451767
ENSMUSG00000093023	Gm27826	NA	NA	NA	-0.33950793553140246	0.7756784562113386	-0.28647780638599984	0.8610343646342518	0.7027918716057713	0.27659336719425237
ENSMUSG00000020719	Ddx5	Ddx5	13207	DEAD (Asp-Glu-Ala-Asp) box polypeptide 5	0.0736927578577101	0.7756784562113386	0.05606927603874107	0.8796371571801357	-0.06772552546465338	0.7491282822222063
ENSMUSG00000024122	Pdpk1	Pdpk1	18607	3-phosphoinositide dependent protein kinase 1	-0.15531542715273647	0.7756784562113386	0.09630941218706278	0.9114943350622177	-0.2265867919621397	0.5756028350234635
ENSMUSG00000024246	Thumpd2	Thumpd2	72167	THUMP domain containing 2	-0.22369470272433195	0.7756784562113386	-1.1735059313628915	0.08512423218240314	-0.28785747997870537	0.632842580378326
ENSMUSG00000061904	Slc25a3	Slc25a3	18674	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3	-0.08553565640928577	0.7756784562113386	-0.048815253535940725	0.9220812139398656	-0.10567229750138535	0.6483903296197295
ENSMUSG00000078656	Vps25	Vps25	28084	vacuolar protein sorting 25	0.1692614458360786	0.7756784562113386	-0.04830605197004083	0.973941507991343	-0.19714110555312492	0.684963401011235
ENSMUSG00000028795	Ccdc28b	Ccdc28b	66264	coiled coil domain containing 28B	-0.2411921764117288	0.7756784562113386	-0.3911956402322579	0.698450578157485	0.1511864310591968	0.8311521877114204
ENSMUSG00000018068	Ints2	Ints2	70422	integrator complex subunit 2	-0.257105643609338	0.7756784562113386	-0.11358407368535078	0.9438552756511702	0.20861671432808712	0.7643113681960079
ENSMUSG00000028020	Glrb	Glrb	14658	glycine receptor, beta subunit	0.2450693794893308	0.7756784562113386	-0.0677702704473961	0.9747500502472789	-0.6016174873538526	0.33917627064415934
ENSMUSG00000034595	Ppp1r18	Ppp1r18	76448	protein phosphatase 1, regulatory subunit 18	-0.10041040446459154	0.7756784562113386	-0.15368392778718762	0.705860324043576	0.02570191449938223	0.9420989054936668
ENSMUSG00000085279	Gm15965	NA	NA	NA	0.3038687538933946	0.7756784562113386	-0.6482087806082397	0.615353950461875	0.27508195203286423	0.7296546252797717
ENSMUSG00000016940	Kctd2	Kctd2	70382	potassium channel tetramerisation domain containing 2	0.1909608739635279	0.7756784562113386	-0.1805357059660843	0.8594574687659005	-0.3150611740415817	0.5525614725729437
ENSMUSG00000021774	Ube2e1	Ube2e1	22194	ubiquitin-conjugating enzyme E2E 1	0.13950215474014094	0.7760558824351708	-0.10244142274103486	0.8967112500321386	0.2070365510188101	0.5691254752803147
ENSMUSG00000021832	Psmc6	Psmc6	67089	proteasome (prosome, macropain) 26S subunit, ATPase, 6	-0.12464799187883123	0.7763312130802461	0.05278028183116304	0.9469183896440262	-0.0030582833714021982	0.9973769256423742
ENSMUSG00000005469	Prkaca	Prkaca	18747	protein kinase, cAMP dependent, catalytic, alpha	0.19810458105337245	0.7763312130802461	0.3549289023874775	0.6425305421089798	0.23730333364688586	0.6554262980022116
ENSMUSG00000091509	Gm17066	NA	NA	NA	0.28003597127918906	0.7764141234959078	-0.14949844699816325	0.933940899904245	0.6239338944417572	0.3058069045149438
ENSMUSG00000035208	Slfn8	Slfn8	276950	schlafen 8	-0.1730174601390489	0.7769653310111673	4.807631486246118e-4	1	0.03623246434922082	0.9527133074557296
ENSMUSG00000042772	Smg7	Smg7	226517	Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.2082134920770226	0.7770525727181212	-0.05826025123747998	0.973095215627171	0.4623799690507836	0.31834570128203965
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	0.1990538985610242	0.7773986466025915	2.3985088478621317	1.7493053885952964e-5	0.036618939848759836	0.9603592451720995
ENSMUSG00000026851	BC005624	BC005624	227707	cDNA sequence BC005624	0.12388374986832393	0.7773986466025915	0.34173498054910334	0.3935361415170287	-0.241922553370624	0.4524238880129926
ENSMUSG00000067851	Arfgef1	Arfgef1	211673	ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)	0.1452487858117058	0.7774828136623173	-0.2826618033388647	0.6415441137687816	0.04155340438663458	0.9381459539120072
ENSMUSG00000061079	Zfp143	Zfp143	20841	zinc finger protein 143	0.2749055990693659	0.7774828136623173	0.10122255236099453	0.9614552262861951	-0.04532646001392331	0.9676867316079515
ENSMUSG00000008604	Ubqln4	Ubqln4	94232	ubiquilin 4	-0.3098228651126442	0.7774828136623173	0.06467717507715742	0.9803084376883364	0.37235768428647315	0.6273005700672716
ENSMUSG00000021033	Gstz1	Gstz1	14874	glutathione transferase zeta 1 (maleylacetoacetate isomerase)	0.4040281456928027	0.7774828136623173	-0.09026513112643343	0.9819179764880852	0.7569795553037508	0.4349714079484583
ENSMUSG00000034032	Rpap1	Rpap1	68925	RNA polymerase II associated protein 1	-0.25999872222214016	0.778094798629749	-0.11603111112092541	0.9437068241509391	-0.09420282620977878	0.9140188765275687
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	0.10484708834142772	0.778094798629749	-0.015550095799667292	0.9903015222738799	-0.6932969704487207	0.002241975857731264
ENSMUSG00000069020	Urm1	Urm1	68205	ubiquitin related modifier 1	0.23159227150898146	0.778094798629749	0.6831865980450796	0.3299724137704698	0.46553423620006895	0.3971345622941064
ENSMUSG00000030532	Hddc3	Hddc3	68695	HD domain containing 3	0.1795773553422696	0.778094798629749	-0.9722575173770426	0.08449844039851676	0.6082267618951459	0.10594503185553077
ENSMUSG00000003166	Dgcr2	Dgcr2	13356	DiGeorge syndrome critical region gene 2	0.18705179676101702	0.778094798629749	-0.030679939840030767	0.9882067340554299	0.14446991879432888	0.8100917581542557
ENSMUSG00000074182	Znhit6	Znhit6	229937	zinc finger, HIT type 6	0.19589699309833103	0.7781169997487497	0.23864286176595442	0.7889063199375479	0.2988861646594323	0.5554538768765791
ENSMUSG00000020074	Ccar1	Ccar1	67500	cell division cycle and apoptosis regulator 1	0.1520954013183946	0.7781530297506927	-0.14155536551110173	0.8582692037804303	0.3260256447284268	0.36840427612274007
ENSMUSG00000020792	Exoc7	Exoc7	53413	exocyst complex component 7	-0.20425004855795426	0.7781530297506927	-0.3119037033545534	0.7219907757607616	-0.6140430295709255	0.2163855086223805
ENSMUSG00000033949	Trim36	Trim36	28105	tripartite motif-containing 36	-0.27401455147775866	0.7782255713240087	0.30051850062240015	0.7923219622946033	-0.6324498604174755	0.34413684753017304
ENSMUSG00000034187	Nsf	Nsf	18195	N-ethylmaleimide sensitive fusion protein	-0.1557549423116302	0.7783227838270529	-0.33463054336177206	0.5766589198852685	-0.4111077772283963	0.27635829504070364
ENSMUSG00000040359	Ufl1	Ufl1	67490	UFM1 specific ligase 1	0.13378450288054863	0.7789311003129824	-0.3009491126462851	0.5647256709696595	0.04668049739921951	0.9208101652444987
ENSMUSG00000068206	Pick1	Pick1	18693	protein interacting with C kinase 1	-0.280006709023354	0.7790051409159742	0.6297063567339827	0.47975949782765703	-0.2245947612573727	0.7862952271351379
ENSMUSG00000028433	Ubap2	Ubap2	68926	ubiquitin-associated protein 2	-0.2765321185165204	0.7792679773039374	0.4305984036228574	0.6795463168657182	0.505093654020226	0.42617966763543264
ENSMUSG00000042626	Shc1	Shc1	20416	src homology 2 domain-containing transforming protein C1	0.20543443647512216	0.7792679773039374	0.3058992783203083	0.7214792024698122	0.2825346127930434	0.6025804111192614
ENSMUSG00000019254	Ppp1r12c	Ppp1r12c	232807	protein phosphatase 1, regulatory subunit 12C	-0.15935907704633276	0.7794662286165625	0.19419103160648582	0.775316470585397	0.1885752911677511	0.6501013290468819
ENSMUSG00000045438	Cox19	Cox19	68033	cytochrome c oxidase assembly protein 19	0.19353257988445965	0.7800814252254038	0.21682540589303148	0.82848955557238535	0.10229092391654161	0.8872846987388775
ENSMUSG00000023272	Creld2	Creld2	76737	cysteine-rich with EGF-like domains 2	0.12667356188008394	0.7802110579687876	-0.3901723579712303	0.38038502396559637	-0.3928112586715297	0.2071368299584588
ENSMUSG00000042323	Pbrm1	Pbrm1	66923	polybromo 1	0.11164484492020636	0.7802179005387143	0.482863801931159	0.0857265349247958	0.3516867245775914	0.14390734638802444
ENSMUSG00000033540	Idua	Idua	15932	iduronidase, alpha-L	0.21794074518906661	0.7803162298408062	0.7432040106109775	0.24003204290973298	0.6273816231051037	0.1961751647962713
ENSMUSG00000030509	Asb7	Asb7	117589	ankyrin repeat and SOCS box-containing 7	0.24885442676419234	0.7803992659987599	-0.03405598054087066	0.991703055830851	-0.05020224430159389	0.9575187072968738
ENSMUSG00000061132	Blnk	Blnk	17060	B cell linker	-0.10035009082956885	0.7804988360826702	-0.2555126853356904	0.46351569347120686	-0.046558578550581535	0.8900875175967955
ENSMUSG00000025525	Apool	Apool	68117	apolipoprotein O-like	0.2431117471065942	0.7806955771602277	0.06920104395523924	0.9741388562323355	-0.1368787577247694	0.8679511013258195
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	0.12740057828407703	0.7806955771602277	0.47584384595062945	0.18054016928431957	-0.2402309295407043	0.4781664571861299
ENSMUSG00000034377	Tulp4	Tulp4	68842	tubby like protein 4	0.11219152221887936	0.7812485653882789	0.1553513120879526	0.7455462914537854	-0.09583649314053347	0.7807994060195693
ENSMUSG00000038500	Prr3	Prr3	75210	proline-rich polypeptide 3	-0.25552200631174216	0.7812485653882789	0.032335431014961696	0.991703055830851	0.3185166410844816	0.6205005818388526
ENSMUSG00000037376	Trmt6	Trmt6	66926	tRNA methyltransferase 6	-0.18567938038437673	0.7812485653882789	-0.03684626834397358	0.9829535365395248	-0.12351237035613173	0.8302832465926225
ENSMUSG00000058704	Memo1	Memo1	76890	mediator of cell motility 1	0.22426212722877956	0.7812485653882789	-0.15273926453404266	0.9134063171591289	-0.092367190624148	0.9079626239454816
ENSMUSG00000108573	RP24-399H16.1	NA	NA	NA	0.31866195037102896	0.7812485653882789	-0.7090165945320592	0.6230244502343601	1.1689451249517384	0.053646529825105184
